clave, nom, eta, value
theta,,028,0.0108845040435
theta,,028,0.142540972256
theta,,028,-0.118463073127
theta,,028,0.112032804665
theta,,029,0.0113113967956
theta,,029,0.110592411796
theta,,029,-0.117642178758
theta,,029,0.053617873813
theta,,029,-0.0761409165229
theta,,029,-0.0113113967956
theta,,029,0.140714406724
theta,,029,0.134122115744
theta,,029,-0.0225017088681
theta,,030,0.134496180329
theta,,030,-0.0223216629632
theta,,030,0.140946675248
theta,,030,-0.0115208858429
theta,,030,0.110776544427
theta,,030,0.0539204907628
theta,,030,0.0115208858429
theta,,030,-0.0762142709982
theta,,030,-0.117802336292
theta,,031,-0.0759702292306
theta,,031,-0.0220797839349
theta,,031,-0.0116830657396
theta,,031,0.14069668277
theta,,031,0.0116830657396
theta,,031,0.134476460329
theta,,031,-0.11770995384
theta,,031,0.0534830153027
theta,,031,0.110573152233
theta,,032,-0.115317731156
theta,,032,0.0539964958271
theta,,032,0.131796557309
theta,,032,0.0118318055981
theta,,032,-0.0202130447521
theta,,032,-0.0118318055981
theta,,032,0.138637791525
theta,,032,-0.0728037849196
theta,,032,0.105867725083
theta,,033,0.0510691156777
theta,,033,0.133407473683
theta,,033,-0.0160291754437
theta,,033,-0.0133236793444
theta,,033,-0.0659437970872
theta,,033,0.0974228648184
theta,,033,0.0133236793444
theta,,033,0.129591623637
theta,,033,-0.113335519685
theta,,034,0.1028708481
theta,,034,-0.116421980234
theta,,034,-0.018162206019
theta,,034,0.0492730714719
theta,,034,-0.0693754266488
theta,,034,0.135471641979
theta,,034,0.0125553603902
theta,,034,0.133062165845
theta,,034,-0.0125553603902
theta,,035,0.0432821151701
theta,,035,0.0121117676673
theta,,035,-0.0187436536547
theta,,035,-0.0698837608723
theta,,035,0.134330781408
theta,,035,-0.0121117676673
theta,,035,-0.118954204825
theta,,035,0.135303063409
theta,,035,0.104828209119
theta,,036,0.112455000912
theta,,036,0.138078644896
theta,,036,0.0465969099536
theta,,036,-0.0228223073787
theta,,036,0.0100951215969
theta,,036,0.139293236482
theta,,036,-0.0760410599052
theta,,036,-0.121459140136
theta,,036,-0.0100951215969
theta,,037,0.0911397458568
theta,,037,0.122333549788
theta,,037,-0.0543917014423
theta,,037,0.0196618125806
theta,,037,-0.108761943206
theta,,037,-0.0196618125806
theta,,037,0.125101915118
theta,,037,-0.00370202370614
theta,,037,0.0382070170905
theta,,038,-0.0585798452188
theta,,038,-0.0173568053943
theta,,038,0.124581188821
theta,,038,-0.00805580833147
theta,,038,0.0951631048322
theta,,038,0.0173568053943
theta,,038,-0.111316776913
theta,,038,0.127497899575
theta,,038,0.0363603290432
theta,,039,0.136528373588
theta,,039,-0.120168962082
theta,,039,-0.0735268821101
theta,,039,-0.0106717057734
theta,,039,0.0410616316196
theta,,039,0.0106717057734
theta,,039,0.135995654368
theta,,039,0.109877116531
theta,,039,-0.0214066607147
theta,,040,-0.0751056060087
theta,,040,0.134899351066
theta,,040,0.111439581285
theta,,040,0.0408024707133
theta,,040,0.0112977364122
theta,,040,0.136754958488
theta,,040,-0.0216045820664
theta,,040,-0.118379337971
theta,,040,-0.0112977364122
theta,,041,0.0423555779525
theta,,041,0.137941556191
theta,,041,-0.119619961976
theta,,041,-0.0105835698863
theta,,041,-0.0762289839254
theta,,041,0.111098405419
theta,,041,0.135972708478
theta,,041,0.0105835698863
theta,,041,-0.0227307890913
theta,,042,0.098436272073
theta,,042,-0.0672191129617
theta,,042,0.131262456533
theta,,042,0.131698363164
theta,,042,0.0412840821986
theta,,042,-0.0140204186327
theta,,042,-0.0161295817341
theta,,042,-0.114446763154
theta,,042,0.0140204186327
theta,,043,0.036786064785
theta,,043,-0.0209973975568
theta,,043,-0.00309963368182
theta,,043,-0.103299498568
theta,,043,0.0209973975568
theta,,043,0.0757526382546
theta,,043,-0.0487793357092
theta,,043,0.120972049931
theta,,043,0.118003748392
theta,,044,0.0204144093617
theta,,044,0.121702407489
theta,,044,-0.0498711688284
theta,,044,0.0336247233998
theta,,044,-0.104406582989
theta,,044,-0.0204144093617
theta,,044,0.117757918792
theta,,044,-0.00432319660804
theta,,044,0.0781941232094
theta,,045,0.027611416855
theta,,045,-0.105349718574
theta,,045,0.081220691994
theta,,045,-0.0212364502462
theta,,045,0.0212364502462
theta,,045,-0.00393463067372
theta,,045,-0.0502030465182
theta,,045,0.116497528087
theta,,045,0.122787514324
theta,,046,0.0209434827072
theta,,046,0.123749665163
theta,,046,0.0305139769117
theta,,046,-0.0209434827072
theta,,046,-0.00467574969786
theta,,046,0.118269591279
theta,,046,-0.106153129903
theta,,046,0.082619575166
theta,,046,-0.0515515838533
theta,,047,0.0348337466216
theta,,047,0.124079765372
theta,,047,-0.0176806054768
theta,,047,-0.109268107275
theta,,047,0.126148078976
theta,,047,0.0921994033501
theta,,047,-0.0102510452056
theta,,047,-0.0589372570297
theta,,047,0.0176806054768
theta,,048,-0.0136060521881
theta,,048,-0.112050452278
theta,,048,0.0160495898539
theta,,048,-0.0639693211641
theta,,048,0.128571024316
theta,,048,0.12728992387
theta,,048,0.0343575689801
theta,,048,-0.0160495898539
theta,,048,0.0988863100946
theta,,049,0.0404370032447
theta,,049,-0.113350111115
theta,,049,0.100041201191
theta,,049,-0.0148668365757
theta,,049,-0.0154335826619
theta,,049,0.130829148591
theta,,049,-0.0664787224169
theta,,049,0.0154335826619
theta,,049,0.130237908003
theta,,050,-0.0716436670153
theta,,050,0.133441228981
theta,,050,0.10498327505
theta,,050,-0.0120741291609
theta,,050,-0.0193483454298
theta,,050,0.0432454261673
theta,,050,0.13497097839
theta,,050,-0.116657395292
theta,,050,0.0120741291609
theta,,051,-0.0126639095387
theta,,051,0.134232198611
theta,,051,-0.0189940342372
theta,,051,0.0446831461243
theta,,051,0.135936513195
theta,,051,-0.116903396538
theta,,051,-0.0721599092694
theta,,051,0.0126639095387
theta,,051,0.105738610301
theta,,052,-0.0176866799142
theta,,052,0.0131937593558
theta,,052,0.134606972983
theta,,052,0.103168407845
theta,,052,0.0461554731006
theta,,052,-0.114676215533
theta,,052,-0.0131937593558
theta,,052,-0.0698753902159
theta,,052,0.132044143542
theta,,053,-0.020393635621
theta,,053,-0.116865031908
theta,,053,0.0544352614093
theta,,053,0.139572949684
theta,,053,-0.0118193223754
theta,,053,-0.0738918375104
theta,,053,0.107088844891
theta,,053,0.134232959917
theta,,053,0.0118193223754
theta,,054,0.0115389932973
theta,,054,0.133748316275
theta,,054,0.106939291295
theta,,054,-0.0207240989221
theta,,054,0.139694011351
theta,,054,-0.0739454244258
theta,,054,0.0548963140092
theta,,054,-0.0115389932973
theta,,054,-0.116784503284
theta,,055,-0.0205486650275
theta,,055,0.0550344433658
theta,,055,-0.073976592069
theta,,055,-0.116901182793
theta,,055,0.107070275093
theta,,055,-0.0117247234258
theta,,055,0.0117247234258
theta,,055,0.134064538055
theta,,055,0.139827971125
theta,,056,0.0984597914215
theta,,056,0.0123111407449
theta,,056,0.135322987781
theta,,056,-0.0178919983526
theta,,056,0.128898173937
theta,,056,-0.0123111407449
theta,,056,0.0550796717869
theta,,056,-0.0675429166241
theta,,056,-0.112164645022
theta,,057,0.129476223455
theta,,057,0.0514631748403
theta,,057,-0.0599385250697
theta,,057,-0.109544160962
theta,,057,0.126385006728
theta,,057,0.0898214289668
theta,,057,0.0151121516377
theta,,057,-0.0151121516377
theta,,057,-0.0116015753362
theta,,058,-0.0185842992192
theta,,058,-0.0544035327604
theta,,058,0.126595297538
theta,,058,-0.00505353037594
theta,,058,0.0472308832206
theta,,058,-0.108566141222
theta,,058,0.0860449213682
theta,,058,0.0185842992192
theta,,058,0.124886605641
theta,,059,-0.0208709851483
theta,,059,-0.106406927298
theta,,059,0.0452926849335
theta,,059,0.121936571642
theta,,059,0.0829375269709
theta,,059,-0.0506542833861
theta,,059,0.0208709851483
theta,,059,0.123806156056
theta,,059,-0.00138931826903
theta,,060,-0.0156346563316
theta,,060,-0.0630905261629
theta,,060,-0.113860004686
theta,,060,0.0968605053683
theta,,060,0.129603674617
theta,,060,0.0431318522669
theta,,060,0.0156346563316
theta,,060,-0.012408196696
theta,,060,0.130903746373
theta,,061,0.133860419849
theta,,061,-0.116676942678
theta,,061,-0.0134721815573
theta,,061,0.0134721815573
theta,,061,0.0440563953548
theta,,061,-0.0168753734411
theta,,061,-0.0681848984087
theta,,061,0.133311261092
theta,,061,0.102074909768
theta,,062,0.101988642841
theta,,062,0.0438931247615
theta,,062,-0.0138308691119
theta,,062,-0.0164492051865
theta,,062,-0.0679666627825
theta,,062,0.0138308691119
theta,,062,0.134031596287
theta,,062,0.133227806937
theta,,062,-0.116585975349
theta,,063,-0.0166144743027
theta,,063,0.0136803465914
theta,,063,-0.0680174982823
theta,,063,0.133859166818
theta,,063,0.0439134708652
theta,,063,0.101974291499
theta,,063,-0.0136803465914
theta,,063,-0.116536513105
theta,,063,0.133208984391
theta,,064,-0.0137224983321
theta,,064,-0.116743429103
theta,,064,0.101970233064
theta,,064,0.0437115271764
theta,,064,-0.0165612729412
theta,,064,0.0137224983321
theta,,064,-0.0679844950019
theta,,064,0.133171092428
theta,,064,0.134095147796
theta,,065,0.040167862416
theta,,065,-0.0149992700398
theta,,065,0.0145822808395
theta,,065,-0.06586461537
theta,,065,0.130722443212
theta,,065,0.132219686855
theta,,065,-0.114741647285
theta,,065,-0.0145822808395
theta,,065,0.0998974105599
theta,,066,0.091463813536
theta,,066,-0.110888582112
theta,,066,-0.0596204170951
theta,,066,0.0412992743335
theta,,066,0.0164700776579
theta,,066,-0.0164700776579
theta,,066,-0.0109001293302
theta,,066,0.128572312313
theta,,066,0.126731833622
theta,,067,-0.0525625598879
theta,,067,0.0197538876977
theta,,067,0.120296764957
theta,,067,-0.0197538876977
theta,,067,-0.00545419704545
theta,,067,-0.107104572458
theta,,067,0.125574733961
theta,,067,0.0825006647127
theta,,067,0.0356475032518
theta,,068,-0.107194811773
theta,,068,0.0202910295427
theta,,068,-0.00486829310164
theta,,068,-0.0202910295427
theta,,068,0.125258622489
theta,,068,-0.0513252993513
theta,,068,0.11844514302
theta,,068,0.0313416495384
theta,,068,0.0821854300842
theta,,069,0.0193904957054
theta,,069,0.12000835692
theta,,069,-0.0193904957054
theta,,069,0.130163514279
theta,,069,-0.11188506986
theta,,069,-0.0551713163766
theta,,069,0.0885672312002
theta,,069,-0.00726481444839
theta,,069,0.026546712505
theta,,070,-0.0550424967658
theta,,070,-0.111590362012
theta,,070,0.0887401809062
theta,,070,0.130506000235
theta,,070,0.119794882471
theta,,070,0.0198482889244
theta,,070,0.026012916079
theta,,070,-0.0198482889244
theta,,070,-0.00671259050272
theta,,071,-0.113753693752
theta,,071,-0.0613171581523
theta,,071,0.0349590220372
theta,,071,0.0181195975518
theta,,071,-0.0181195975518
theta,,071,0.132175786248
theta,,071,0.126290160354
theta,,071,-0.0108769131684
theta,,071,0.0959699866927
theta,,072,-0.0617835963707
theta,,072,0.096635267269
theta,,072,0.126230058726
theta,,072,0.0338452186212
theta,,072,0.0181895050826
theta,,072,-0.113391067408
theta,,072,-0.0181895050826
theta,,072,-0.0109115718203
theta,,072,0.132004318046
theta,,073,0.0464991681178
theta,,073,0.170735034743
theta,,073,-0.00602471450148
theta,,073,0.162076916567
theta,,073,-0.098419053922
theta,,073,0.00603005186208
theta,,073,0.133609949688
theta,,073,-0.144093034547
theta,,073,-0.0355871952297
theta,,074,0.13693857377
theta,,074,-0.102071975001
theta,,074,-0.0384440242581
theta,,074,0.162516919907
theta,,074,-0.00402170280971
theta,,074,0.0548250919772
theta,,074,0.00448810118823
theta,,074,-0.144683393267
theta,,074,0.17528042977
theta,,075,-0.00125660164634
theta,,075,0.167532030105
theta,,075,-0.0439091986059
theta,,075,0.0710680143473
theta,,075,0.00125660164634
theta,,075,0.145151836741
theta,,075,-0.11030930242
theta,,075,-0.149559326923
theta,,075,0.185297923806
theta,,076,0.145333111656
theta,,076,0.0701812973628
theta,,076,-0.110290166394
theta,,076,-0.14957050211
theta,,076,-0.043702580966
theta,,076,0.167951791845
theta,,076,0.184975912201
theta,,076,0.0013904109911
theta,,076,-0.0013904109911
theta,,077,-0.00128598305621
theta,,077,0.145740308705
theta,,077,0.0707966809676
theta,,077,0.185385561276
theta,,077,-0.0439197960339
theta,,077,0.168243187421
theta,,077,0.00128598305621
theta,,077,-0.149784204757
theta,,077,-0.110667848096
theta,,078,-0.110424063994
theta,,078,0.145351624345
theta,,078,0.185308744029
theta,,078,-0.149633592987
theta,,078,0.167785716529
theta,,078,0.00127309139157
theta,,078,-0.00127309139157
theta,,078,0.0709316237569
theta,,078,-0.0439014462226
theta,,079,0.179084561656
theta,,079,0.00285766591256
theta,,079,-0.00196325657031
theta,,079,0.167522660764
theta,,079,0.0578418522743
theta,,079,-0.0414263572721
theta,,079,-0.106171737247
theta,,079,-0.149094419907
theta,,079,0.14149590146
theta,,080,-0.103873480993
theta,,080,0.176339373051
theta,,080,0.053574870582
theta,,080,-0.000967454409294
theta,,080,0.0029370598143
theta,,080,-0.0407000317101
theta,,080,0.138801835886
theta,,080,0.166528764198
theta,,080,-0.148023389354
theta,,081,0.134245914899
theta,,081,0.0479134546813
theta,,081,-0.0384031068168
theta,,081,0.165960463376
theta,,081,-0.148328714774
theta,,081,0.00178361339053
theta,,081,0.172632030794
theta,,081,-0.00178361339053
theta,,081,-0.100031122888
theta,,082,0.174442427218
theta,,082,-0.0031432412662
theta,,082,0.133114416396
theta,,082,-0.0973022240713
theta,,082,0.0031432412662
theta,,082,-0.0346608660294
theta,,082,0.0615811381217
theta,,082,0.164961439821
theta,,082,-0.146456064977
theta,,083,0.000819407527015
theta,,083,-0.000819407527015
theta,,083,-0.0406010284943
theta,,083,0.144420572177
theta,,083,0.058223479765
theta,,083,0.169614837841
theta,,083,-0.151612510737
theta,,083,0.180008426305
theta,,083,-0.106862428916
theta,,084,-0.151836522688
theta,,084,-0.107495380516
theta,,084,-0.0433797435886
theta,,084,0.000531492922481
theta,,084,0.000531492922481
theta,,084,0.169916542721
theta,,084,0.0409185656145
theta,,084,0.145173665321
theta,,084,0.175641440261
theta,,085,0.000573401119455
theta,,085,0.145300723022
theta,,085,0.000573401119455
theta,,085,-0.151543916651
theta,,085,0.169655796374
theta,,085,0.0413759569287
theta,,085,0.175804263197
theta,,085,-0.0434575369226
theta,,085,-0.107628459301
theta,,086,0.000691198505962
theta,,086,-0.107993904104
theta,,086,-0.15164897121
theta,,086,0.000691198505962
theta,,086,-0.0436710280077
theta,,086,0.0419909195257
theta,,086,0.169851958468
theta,,086,0.145696065524
theta,,086,0.176190570075
theta,,087,-0.0433911979907
theta,,087,0.000536966468388
theta,,087,0.169537738447
theta,,087,0.0412248511699
theta,,087,-0.15145380582
theta,,087,0.175688096219
theta,,087,-0.107515064647
theta,,087,0.145174933815
theta,,087,0.000536966468388
theta,,088,-0.15221144652
theta,,088,0.170455236539
theta,,088,0.000744445799364
theta,,088,0.0419326721689
theta,,088,-0.108167749377
theta,,088,0.176342931156
theta,,088,-0.0437721042078
theta,,088,0.145909391352
theta,,088,0.000744445799364
theta,,089,0.146624514474
theta,,089,0.0432268578707
theta,,089,0.000977615951247
theta,,089,0.000977615951247
theta,,089,0.171407587205
theta,,089,-0.044196655776
theta,,089,-0.152984376825
theta,,089,0.177201678133
theta,,089,-0.108894040114
theta,,090,0.161861895486
theta,,090,-0.0828936427909
theta,,090,-0.00953930838182
theta,,090,-0.135491661816
theta,,090,-0.0247792085355
theta,,090,0.00953930838182
theta,,090,0.153814262648
theta,,090,0.0521889685984
theta,,090,0.115656645258
theta,,091,0.11105738656
theta,,091,-0.00866343726358
theta,,091,-0.141280351671
theta,,091,-0.026945796436
theta,,091,0.00866343726358
theta,,091,0.160098733999
theta,,091,0.161766897505
theta,,091,-0.0843454568155
theta,,091,0.0463824814797
theta,,092,0.164877806401
theta,,092,-0.0864339768292
theta,,092,0.113588794478
theta,,092,-0.0283653805087
theta,,092,-0.00865471658315
theta,,092,-0.142480193666
theta,,092,0.160857570808
theta,,092,0.00865471658315
theta,,092,0.0523163830999
theta,,093,-0.143314108636
theta,,093,-0.0292034912253
theta,,093,0.164027212547
theta,,093,0.00742815299909
theta,,093,0.115995181156
theta,,093,0.0471070363642
theta,,093,-0.00742815299909
theta,,093,-0.0870979276132
theta,,093,0.16198716606
theta,,094,-0.142661211849
theta,,094,0.162065693214
theta,,094,-0.0858391694604
theta,,094,-0.00803296835449
theta,,094,0.161884827078
theta,,094,0.11503689158
theta,,094,0.00803296835449
theta,,094,0.0433559135797
theta,,094,-0.0280929576027
theta,,095,0.0074340699248
theta,,095,-0.0290598842315
theta,,095,0.0399715091415
theta,,095,0.159086592102
theta,,095,0.16139426251
theta,,095,0.117301059276
theta,,095,-0.0866170646786
theta,,095,-0.140490109723
theta,,095,-0.00711270134899
theta,,096,0.130248303341
theta,,096,-0.00454040012638
theta,,096,-0.141926304465
theta,,096,0.167499479196
theta,,096,-0.0957500363519
theta,,096,0.0418407646518
theta,,096,0.160517197425
theta,,096,0.00755035118618
theta,,096,-0.034768345878
theta,,097,0.165430415312
theta,,097,0.00618951441971
theta,,097,-0.0437839021607
theta,,097,0.0446292434003
theta,,097,-0.147917721342
theta,,097,0.176340014044
theta,,097,-0.107815345849
theta,,097,0.142977734211
theta,,097,-0.000227470955245
theta,,098,0.165394400297
theta,,098,0.177550566969
theta,,098,-0.147861584418
theta,,098,-0.108739463428
theta,,098,0.000977695367041
theta,,098,-0.0449395471574
theta,,098,0.0470047720486
theta,,098,0.143910274387
theta,,098,0.00620256216048
theta,,099,0.000693175351101
theta,,099,0.17841827295
theta,,099,0.00557739886068
theta,,099,0.165071346351
theta,,099,0.0495961290604
theta,,099,-0.0448853089852
theta,,099,-0.14763634531
theta,,099,-0.109056848366
theta,,099,0.143945864394
theta,1,001,-0.0812747491293
theta,1,001,0.00935678768753
theta,1,001,-0.0281946829936
theta,1,001,-0.0134760627355
theta,1,001,-0.255434511741
theta,1,001,0.0112602419942
theta,1,001,0.00272681505894
theta,1,001,0.00104605909142
theta,1,001,-0.0658683246112
theta,1,001,-0.0815806222315
theta,1,001,-0.00868868004657
theta,1,001,0.00532344001629
theta,1,001,-0.0385657835174
theta,1,001,0.0024527754328
theta,1,001,0.0242778265248
theta,1,001,0.0213909849175
theta,1,001,0.005844555385
theta,1,001,0.0591169694669
theta,1,001,0.00868868004657
theta,1,001,0.0228437076943
theta,1,001,0.0148120688613
theta,1,001,0.0027881444221
theta,1,001,-0.0720383811033
theta,1,001,0.00591323835924
