clave, nom, eta, value
theta,,028,0.136563401872
theta,,028,0.0119261785237
theta,,028,0.141687232046
theta,,028,-0.118572253607
theta,,028,0.112311110602
theta,,029,0.0123049925199
theta,,029,0.111717938423
theta,,029,-0.118093577544
theta,,029,0.0519356073475
theta,,029,-0.0763408460224
theta,,029,-0.0123049925199
theta,,029,0.14046112419
theta,,029,0.136445243356
theta,,029,-0.0213828047234
theta,,030,0.13654239887
theta,,030,-0.0213752448598
theta,,030,0.140460197516
theta,,030,-0.0123139963973
theta,,030,0.111804900835
theta,,030,0.0518735125105
theta,,030,0.0123139963973
theta,,030,-0.0763888665988
theta,,030,-0.118105214942
theta,,031,-0.0762616008104
theta,,031,-0.0214014472579
theta,,031,-0.0122862696642
theta,,031,0.140472643362
theta,,031,0.0122862696642
theta,,031,0.13627125157
theta,,031,-0.118073853731
theta,,031,0.052064852415
theta,,031,0.111568284375
theta,,032,-0.115795686647
theta,,032,0.0520392490842
theta,,032,0.134110462292
theta,,032,0.012682041686
theta,,032,-0.0192363174116
theta,,032,-0.012682041686
theta,,032,0.138268659684
theta,,032,-0.0730607320674
theta,,032,0.107032327909
theta,,033,0.0505840953829
theta,,033,0.133441524565
theta,,033,-0.0151292364421
theta,,033,-0.0141488041977
theta,,033,-0.0659506030721
theta,,033,0.097994272886
theta,,033,0.0141488041977
theta,,033,0.130867168379
theta,,033,-0.113461791261
theta,,034,0.103298735645
theta,,034,-0.116358326812
theta,,034,-0.0171939093624
theta,,034,0.0469034331057
theta,,034,-0.0691378012109
theta,,034,0.134602482897
theta,,034,0.0132786951309
theta,,034,0.134344444599
theta,,034,-0.0132786951309
theta,,035,0.0411929308825
theta,,035,0.0131724750757
theta,,035,-0.0174488391046
theta,,035,-0.0698173803305
theta,,035,0.133660676774
theta,,035,-0.0131724750757
theta,,035,-0.118593626087
theta,,035,0.13687877781
theta,,035,0.105691442871
theta,,036,0.112947818846
theta,,036,0.139521743036
theta,,036,0.0444109676985
theta,,036,-0.0216014146392
theta,,036,0.0110615444214
theta,,036,0.138531577513
theta,,036,-0.075765715781
theta,,036,-0.121341672397
theta,,036,-0.0110615444214
theta,,037,0.0925367062362
theta,,037,0.122710492242
theta,,037,-0.0548924237117
theta,,037,0.0206861448061
theta,,037,-0.108696038757
theta,,037,-0.0206861448061
theta,,037,0.126939269835
theta,,037,-0.00267620333221
theta,,037,0.0380811687893
theta,,038,-0.0592547995877
theta,,038,-0.0185874385061
theta,,038,0.125076865512
theta,,038,-0.00683790651361
theta,,038,0.0969487399103
theta,,038,0.0185874385061
theta,,038,-0.111255916418
theta,,038,0.129792033069
theta,,038,0.036229482192
theta,,039,0.139005696793
theta,,039,-0.119996715266
theta,,039,-0.0743622103087
theta,,039,-0.0117999106737
theta,,039,0.0402391595533
theta,,039,0.0117999106737
theta,,039,0.136233566751
theta,,039,0.111950473383
theta,,039,-0.0202626477709
theta,,040,-0.0756367103102
theta,,040,0.137855202292
theta,,040,0.113118804708
theta,,040,0.0384468468835
theta,,040,0.0122288229717
theta,,040,0.136385918986
theta,,040,-0.0205594610202
theta,,040,-0.118990986727
theta,,040,-0.0122288229717
theta,,041,0.0400062153219
theta,,041,0.137538287965
theta,,041,-0.12020946166
theta,,041,-0.0116674322572
theta,,041,-0.0765846492394
theta,,041,0.112604795491
theta,,041,0.138897610517
theta,,041,0.0116674322572
theta,,041,-0.0214973163505
theta,,042,0.0988954522738
theta,,042,-0.0667089667538
theta,,042,0.133202083249
theta,,042,0.130049891979
theta,,042,0.0370021268086
theta,,042,-0.0150237508324
theta,,042,-0.0146969325303
theta,,042,-0.114450215012
theta,,042,0.0150237508324
theta,,043,0.0345727119995
theta,,043,-0.0213387353498
theta,,043,-0.0025651785301
theta,,043,-0.103296109201
theta,,043,0.0213387353498
theta,,043,0.0760815689934
theta,,043,-0.0486463917247
theta,,043,0.121903770419
theta,,043,0.11715671226
theta,,044,0.0211698466044
theta,,044,0.122506583098
theta,,044,-0.0496200463349
theta,,044,0.0331059313286
theta,,044,-0.104414825284
theta,,044,-0.0211698466044
theta,,044,0.117637434954
theta,,044,-0.00345505266508
theta,,044,0.0783440891033
theta,,045,0.0252333562221
theta,,045,-0.10542271678
theta,,045,0.0814578250335
theta,,045,-0.0221060992582
theta,,045,0.0221060992582
theta,,045,-0.0027947663961
theta,,045,-0.0497852589421
theta,,045,0.115620796418
theta,,045,0.12414943263
theta,,046,0.0217029776841
theta,,046,0.125177549489
theta,,046,0.0276110989838
theta,,046,-0.0217029776841
theta,,046,-0.00362205382227
theta,,046,0.117174169976
theta,,046,-0.10618813093
theta,,046,0.0829629060027
theta,,046,-0.0511962471043
theta,,047,0.0332039560612
theta,,047,0.123542485552
theta,,047,-0.0187949452202
theta,,047,-0.109435769648
theta,,047,0.127561622919
theta,,047,0.0923375027364
theta,,047,-0.00889740969678
theta,,047,-0.0584326925667
theta,,047,0.0187949452202
theta,,048,-0.0116274748319
theta,,048,-0.112225420668
theta,,048,0.017590062348
theta,,048,-0.0632641889949
theta,,048,0.130905744337
theta,,048,0.125968656238
theta,,048,0.0306692374539
theta,,048,-0.017590062348
theta,,048,0.0992814229202
theta,,049,0.0391753046046
theta,,049,-0.113401421673
theta,,049,0.100192814372
theta,,049,-0.014263525697
theta,,049,-0.0158957277622
theta,,049,0.130374394823
theta,,049,-0.0662737035686
theta,,049,0.0158957277622
theta,,049,0.130990690688
theta,,050,-0.0711817357088
theta,,050,0.134782107036
theta,,050,0.105150543434
theta,,050,-0.0130612484372
theta,,050,-0.0181123849313
theta,,050,0.0413584698429
theta,,050,0.134306501262
theta,,050,-0.116766924268
theta,,050,0.0130612484372
theta,,051,-0.0129044272898
theta,,051,0.135090251197
theta,,051,-0.0186200460598
theta,,051,0.0430067061562
theta,,051,0.135343123958
theta,,051,-0.117038178261
theta,,051,-0.0721131779599
theta,,051,0.0129044272898
theta,,051,0.106052751348
theta,,052,-0.0174944582716
theta,,052,0.013314047882
theta,,052,0.13430065672
theta,,052,0.103285488659
theta,,052,0.0453562928976
theta,,052,-0.114671063853
theta,,052,-0.013314047882
theta,,052,-0.0698267752295
theta,,052,0.132377710675
theta,,053,-0.0200076092293
theta,,053,-0.116849428581
theta,,053,0.0528387307238
theta,,053,0.138958478045
theta,,053,-0.0120633617554
theta,,053,-0.0737913613029
theta,,053,0.107319652396
theta,,053,0.134888086911
theta,,053,0.0120633617554
theta,,054,0.0121400977562
theta,,054,0.135139173725
theta,,054,0.107334573189
theta,,054,-0.0198771034889
theta,,054,0.13873478351
theta,,054,-0.0737164344456
theta,,054,0.0522576509331
theta,,054,-0.0121400977562
theta,,054,-0.116929479163
theta,,055,-0.0199791009397
theta,,055,0.0525707014092
theta,,055,-0.073868029597
theta,,055,-0.117011993833
theta,,055,0.107482539362
theta,,055,-0.0120884348979
theta,,055,0.0120884348979
theta,,055,0.135221129452
theta,,055,0.138922246912
theta,,056,0.0987062272059
theta,,056,0.0130010005549
theta,,056,0.13447972521
theta,,056,-0.0169601740813
theta,,056,0.130071435265
theta,,056,-0.0130010005549
theta,,056,0.0528393824534
theta,,056,-0.0672149885002
theta,,056,-0.112194311154
theta,,057,0.128800912467
theta,,057,0.0496508739268
theta,,057,-0.0596869508022
theta,,057,-0.109573650887
theta,,057,0.127346252856
theta,,057,0.0900391710077
theta,,057,0.0156663635345
theta,,057,-0.0156663635345
theta,,057,-0.0108555957898
theta,,058,-0.0186405303768
theta,,058,-0.0543776579472
theta,,058,0.126764284602
theta,,058,-0.00496117152967
theta,,058,0.0468305231825
theta,,058,-0.108574153009
theta,,058,0.0860998094437
theta,,058,0.0186405303768
theta,,058,0.124734924087
theta,,059,-0.0213671447956
theta,,059,-0.106445802895
theta,,059,0.0433774104059
theta,,059,0.121219033967
theta,,059,0.0831772115855
theta,,059,-0.0504308011174
theta,,059,0.0213671447956
theta,,059,0.124766167959
theta,,059,-0.000702341213223
theta,,060,-0.0165865571387
theta,,060,-0.062642521398
theta,,060,-0.113956721854
theta,,060,0.0971410667353
theta,,060,0.128631116025
theta,,060,0.0404817931814
theta,,060,0.0165865571387
theta,,060,-0.0111569842211
theta,,060,0.132437503253
theta,,061,0.135622029899
theta,,061,-0.116728190411
theta,,061,-0.0143964729499
theta,,061,0.0143964729499
theta,,061,0.0404935534986
theta,,061,-0.0155885203309
theta,,061,-0.0677549425116
theta,,061,0.131969577025
theta,,061,0.102500913267
theta,,062,0.10238516255
theta,,062,0.0409855993647
theta,,062,-0.0143324741348
theta,,062,-0.0156835486883
theta,,062,-0.0677465509381
theta,,062,0.0143324741348
theta,,062,0.135276949248
theta,,062,0.132118443228
theta,,062,-0.11659438981
theta,,063,-0.0156060015384
theta,,063,0.0143827739609
theta,,063,-0.0677417520023
theta,,063,0.135550295938
theta,,063,0.0405733988274
theta,,063,0.102462983613
theta,,063,-0.0143827739609
theta,,063,-0.116710673817
theta,,063,0.1319904622
theta,,064,-0.01429029001
theta,,064,-0.116906480594
theta,,064,0.102349658494
theta,,064,0.0410362806421
theta,,064,-0.0157470588502
theta,,064,0.01429029001
theta,,064,-0.0677550144843
theta,,064,0.132196800096
theta,,064,0.135468308574
theta,,065,0.0359696245126
theta,,065,-0.0139936082581
theta,,065,0.0152290240252
theta,,065,-0.0656248878903
theta,,065,0.129158347997
theta,,065,0.134116743159
theta,,065,-0.114884743801
theta,,065,-0.0152290240252
theta,,065,0.100532986219
theta,,066,0.0920047977226
theta,,066,-0.111027804613
theta,,066,-0.0594017993981
theta,,066,0.0378038807804
theta,,066,0.017078876344
theta,,066,-0.017078876344
theta,,066,-0.00998799150076
theta,,066,0.1302335337
theta,,066,0.125437978156
theta,,067,-0.0525660265473
theta,,067,0.0198732227948
theta,,067,0.120006062689
theta,,067,-0.0198732227948
theta,,067,-0.00527360524588
theta,,067,-0.107272090052
theta,,067,0.12612848043
theta,,067,0.082703246374
theta,,067,0.0347436922325
theta,,068,-0.107495708532
theta,,068,0.02032600674
theta,,068,-0.00484721330736
theta,,068,-0.02032600674
theta,,068,0.125605911429
theta,,068,-0.0513664646218
theta,,068,0.118510479842
theta,,068,0.0312854309358
theta,,068,0.0822622117438
theta,,069,0.019941476885
theta,,069,0.119687197521
theta,,069,-0.019941476885
theta,,069,0.131141584127
theta,,069,-0.111647999943
theta,,069,-0.0552928738148
theta,,069,0.0892636812984
theta,,069,-0.00660828170211
theta,,069,0.0254004570099
theta,,070,-0.0551976836438
theta,,070,-0.11176915944
theta,,070,0.0891090444345
theta,,070,0.131117418721
theta,,070,0.119663446867
theta,,070,0.0199289315606
theta,,070,0.025377395185
theta,,070,-0.0199289315606
theta,,070,-0.00661280997644
theta,,071,-0.11408096173
theta,,071,-0.0612322188424
theta,,071,0.0339345652949
theta,,071,0.0184409269516
theta,,071,-0.0184409269516
theta,,071,0.133039638482
theta,,071,0.125997624533
theta,,071,-0.0104701762282
theta,,071,0.0961681618072
theta,,072,-0.0618484271496
theta,,072,0.0967338921016
theta,,072,0.126261440051
theta,,072,0.0337115013415
theta,,072,0.0181850229058
theta,,072,-0.113684436407
theta,,072,-0.0181850229058
theta,,072,-0.0109317984658
theta,,072,0.132343520283
theta,,073,0.052692490846
theta,,073,0.174826005662
theta,,073,-0.00484271735998
theta,,073,0.164851142539
theta,,073,-0.102046845939
theta,,073,0.00615147557923
theta,,073,0.137411682148
theta,,073,-0.146365889605
theta,,073,-0.0378384401467
theta,,074,0.136317537856
theta,,074,-0.101470474569
theta,,074,-0.038069090328
theta,,074,0.162239053452
theta,,074,-0.00421894550325
theta,,074,0.0536802335527
theta,,074,0.00447180299797
theta,,074,-0.144487691276
theta,,074,0.174594308458
theta,,075,-0.0012352402945
theta,,075,0.168757355814
theta,,075,-0.0440349245576
theta,,075,0.0708975080993
theta,,075,0.0012352402945
theta,,075,0.146052862481
theta,,075,-0.110917992404
theta,,075,-0.15018546688
theta,,075,0.185595254988
theta,,076,0.145572084055
theta,,076,0.0690883979223
theta,,076,-0.110296888692
theta,,076,-0.149850705703
theta,,076,-0.0434940839534
theta,,076,0.168679707927
theta,,076,0.184640478984
theta,,076,0.00152791352336
theta,,076,-0.00152791352336
theta,,077,-0.00133705443532
theta,,077,0.146238645896
theta,,077,0.0702298486837
theta,,077,0.185365038177
theta,,077,-0.0438819517135
theta,,077,0.169110809994
theta,,077,0.00133705443532
theta,,077,-0.150191259177
theta,,077,-0.110935533363
theta,,078,-0.11044887645
theta,,078,0.145534379808
theta,,078,0.185104825974
theta,,078,-0.149917201734
theta,,078,0.168368918153
theta,,078,0.00135594835266
theta,,078,-0.00135594835266
theta,,078,0.0701870427994
theta,,078,-0.0437768905054
theta,,079,0.181140581662
theta,,079,0.00290776158251
theta,,079,-0.0013571655538
theta,,079,0.168948948522
theta,,079,0.0609340507558
theta,,079,-0.0425719215144
theta,,079,-0.108007251819
theta,,079,-0.150268065911
theta,,079,0.143419205758
theta,,080,-0.102857404321
theta,,080,0.175178101805
theta,,080,0.0516215824414
theta,,080,-0.00130242960722
theta,,080,0.00290935815083
theta,,080,-0.0400661333212
theta,,080,0.137754923697
theta,,080,0.166082093248
theta,,080,-0.147716453887
theta,,081,0.132191934135
theta,,081,0.0434498143355
theta,,081,-0.0377890753301
theta,,081,0.164464375797
theta,,081,-0.147407219503
theta,,081,0.00178361339053
theta,,081,0.169970805633
theta,,081,-0.00178361339053
theta,,081,-0.0982104297949
theta,,082,0.175337024441
theta,,082,-0.00283213074703
theta,,082,0.133143620295
theta,,082,-0.097650766202
theta,,082,0.00283213074703
theta,,082,-0.0351875052308
theta,,082,0.063686406496
theta,,082,0.164370502578
theta,,082,-0.146480522802
theta,,083,0.000971620561103
theta,,083,-0.000971620561103
theta,,083,-0.0403326479139
theta,,083,0.144292395577
theta,,083,0.0569379430961
theta,,083,0.170183902563
theta,,083,-0.151984268956
theta,,083,0.179515715462
theta,,083,-0.106605924013
theta,,084,-0.152191652461
theta,,084,-0.106990351705
theta,,084,-0.0430840745254
theta,,084,0.000367402694799
theta,,084,0.000367402694799
theta,,084,0.170144792675
theta,,084,0.0397283467243
theta,,084,0.144651181417
theta,,084,0.175077579195
theta,,085,0.000674371344939
theta,,085,0.145677176338
theta,,085,0.000674371344939
theta,,085,-0.152270566742
theta,,085,0.170460139393
theta,,085,0.0414608701528
theta,,085,0.176096396619
theta,,085,-0.0436422391343
theta,,085,-0.107945252143
theta,,086,0.000842083985629
theta,,086,-0.108467474936
theta,,086,-0.152448224651
theta,,086,0.000842083985629
theta,,086,-0.0439474875433
theta,,086,0.0423199052854
theta,,086,0.17076691289
theta,,086,0.146243939714
theta,,086,0.176646288807
theta,,087,-0.0433500545565
theta,,087,0.000513765602715
theta,,087,0.170073717856
theta,,087,0.040713800073
theta,,087,-0.152007671372
theta,,087,0.17557872105
theta,,087,-0.107444942091
theta,,087,0.145126696821
theta,,087,0.000513765602715
theta,,088,-0.15254900085
theta,,088,0.170854833424
theta,,088,0.000824951932128
theta,,088,0.0421669740518
theta,,088,-0.108418170237
theta,,088,0.176589776517
theta,,088,-0.043918453586
theta,,088,0.14619434853
theta,,088,0.000824951932128
theta,,089,0.147363457702
theta,,089,0.0443309423623
theta,,089,0.00119488813823
theta,,089,0.00119488813823
theta,,089,0.171828596566
theta,,089,-0.0445934134563
theta,,089,-0.153238262548
theta,,089,0.177916482755
theta,,089,-0.109573640998
theta,,090,0.160312571485
theta,,090,-0.0817546628053
theta,,090,-0.00998762823993
theta,,090,-0.135020930284
theta,,090,-0.0239241734244
theta,,090,0.00998762823993
theta,,090,0.153525746186
theta,,090,0.0493668104935
theta,,090,0.114639923482
theta,,091,0.115632014732
theta,,091,-0.00686511233145
theta,,091,-0.144120994655
theta,,091,-0.0304292474855
theta,,091,0.00686511233145
theta,,091,0.162531349371
theta,,091,0.168093906724
theta,,091,-0.089227260986
theta,,091,0.057187308633
theta,,092,0.164829958436
theta,,092,-0.0866969588248
theta,,092,0.113618542961
theta,,092,-0.0290729993401
theta,,092,-0.00802596510637
theta,,092,-0.142913091843
theta,,092,0.160792451721
theta,,092,0.00802596510637
theta,,092,0.0520904449652
theta,,093,-0.143454506524
theta,,093,-0.0292066544687
theta,,093,0.164025513592
theta,,093,0.00742766049456
theta,,093,0.116005776826
theta,,093,0.0470261478567
theta,,093,-0.00742766049456
theta,,093,-0.0871023547855
theta,,093,0.162125328181
theta,,094,-0.142817255919
theta,,094,0.162204703308
theta,,094,-0.0858832085251
theta,,094,-0.00797759487109
theta,,094,0.161912873445
theta,,094,0.11502436103
theta,,094,0.00797759487109
theta,,094,0.0436158723064
theta,,094,-0.0281834961713
theta,,095,0.00739645374309
theta,,095,-0.0291335803888
theta,,095,0.0400984667284
theta,,095,0.159072055154
theta,,095,0.161456442697
theta,,095,0.117240054148
theta,,095,-0.0866149044726
theta,,095,-0.140611395665
theta,,095,-0.0070563547455
theta,,096,0.130184393473
theta,,096,-0.00451232554649
theta,,096,-0.142046735286
theta,,096,0.167550648333
theta,,096,-0.0957333966637
theta,,096,0.0419437291575
theta,,096,0.160529752453
theta,,096,0.00753472896031
theta,,096,-0.034808417054
theta,,097,0.166060459864
theta,,097,0.00624425884309
theta,,097,-0.0437121820446
theta,,097,0.0440733637703
theta,,097,-0.148168244321
theta,,097,0.176253382915
theta,,097,-0.107977266758
theta,,097,0.143329510519
theta,,097,-0.000291739247207
theta,,098,0.166449104392
theta,,098,0.177372307086
theta,,098,-0.148199166012
theta,,098,-0.10902505681
theta,,098,0.00084984238177
theta,,098,-0.0447903397739
theta,,098,0.0460078852905
theta,,098,0.144547212305
theta,,098,0.00630669408697
theta,,099,0.000626493153834
theta,,099,0.178334742059
theta,,099,0.00563347001126
theta,,099,0.165716163982
theta,,099,0.0490425270351
theta,,099,-0.0448123007848
theta,,099,-0.147892139354
theta,,099,-0.109224711283
theta,,099,0.144306271006
theta,1,001,-0.0808648398194
theta,1,001,0.00910100604385
theta,1,001,-0.028646125113
theta,1,001,-0.0145041780732
theta,1,001,-0.238743086817
theta,1,001,0.0118458622539
theta,1,001,0.00269066101014
theta,1,001,0.000925900572219
theta,1,001,-0.0656031233796
theta,1,001,-0.0803066665834
theta,1,001,-0.00889832553689
theta,1,001,0.00635096479429
theta,1,001,-0.0153624169924
theta,1,001,0.00271751403612
theta,1,001,0.0245218335189
theta,1,001,0.023269371658
theta,1,001,0.0056681317167
theta,1,001,0.0597036845782
theta,1,001,0.00912620207937
theta,1,001,0.0230662329684
theta,1,001,0.0148424574752
theta,1,001,0.00111745008234
theta,1,001,-0.0537798723352
theta,1,001,0.00621018682469
theta,1,001,-0.018951582646
