clave, nom, eta, value
theta,,028,0.136582957341
theta,,028,0.0119449872327
theta,,028,0.141624723762
theta,,028,-0.118553801024
theta,,028,0.112298108968
theta,,029,0.0123004423326
theta,,029,0.111555908982
theta,,029,-0.118059022281
theta,,029,0.0519911083757
theta,,029,-0.0762407379433
theta,,029,-0.0123004423326
theta,,029,0.14043404449
theta,,029,0.136278777797
theta,,029,-0.0213767427737
theta,,030,0.135864601646
theta,,030,-0.0214245010769
theta,,030,0.140466315811
theta,,030,-0.0122499754148
theta,,030,0.111222288469
theta,,030,0.0523081212693
theta,,030,0.0122499754148
theta,,030,-0.0760678721453
theta,,030,-0.117988595419
theta,,031,-0.0759370342695
theta,,031,-0.0214766438459
theta,,031,-0.0122012485493
theta,,031,0.140520429466
theta,,031,0.0122012485493
theta,,031,0.135481336586
theta,,031,-0.117899333817
theta,,031,0.0526513087844
theta,,031,0.110949286943
theta,,032,-0.115441127754
theta,,032,0.0534023800174
theta,,032,0.132574859093
theta,,032,0.012488581939
theta,,032,-0.0194465625961
theta,,032,-0.012488581939
theta,,032,0.13848476326
theta,,032,-0.0725388700549
theta,,032,0.105944587271
theta,,033,0.0508697820874
theta,,033,0.133214521585
theta,,033,-0.0172332323184
theta,,033,-0.0122218494389
theta,,033,-0.0662977019417
theta,,033,0.0973180624359
theta,,033,0.0122218494389
theta,,033,0.128762932221
theta,,033,-0.113408269993
theta,,034,0.102791206552
theta,,034,-0.116447573996
theta,,034,-0.0188062195416
theta,,034,0.0491130883092
theta,,034,-0.0695457852747
theta,,034,0.135336186407
theta,,034,0.0119589076242
theta,,034,0.13259370539
theta,,034,-0.0119589076242
theta,,035,0.0429731048443
theta,,035,0.0119095669278
theta,,035,-0.0189391541711
theta,,035,-0.0698722465513
theta,,035,0.134174488485
theta,,035,-0.0119095669278
theta,,035,-0.119044815077
theta,,035,0.135203721061
theta,,035,0.10472945922
theta,,036,0.112112860373
theta,,036,0.137647725355
theta,,036,0.0455802715591
theta,,036,-0.0235771870917
theta,,036,0.00932430917185
theta,,036,0.13876087391
theta,,036,-0.0760324806591
theta,,036,-0.121737090752
theta,,036,-0.00932430917185
theta,,037,0.0911075635654
theta,,037,0.122292762917
theta,,037,-0.0543956489026
theta,,037,0.0195831850157
theta,,037,-0.108752114516
theta,,037,-0.0195831850157
theta,,037,0.125024325559
theta,,037,-0.00377902475665
theta,,037,0.0381528538348
theta,,038,-0.0583788452302
theta,,038,-0.0180547558613
theta,,038,0.124739018237
theta,,038,-0.00730152175061
theta,,038,0.095253647181
theta,,038,0.0180547558613
theta,,038,-0.11127365791
theta,,038,0.128034016037
theta,,038,0.0365549286028
theta,,039,0.136662860639
theta,,039,-0.120147878021
theta,,039,-0.0734572452485
theta,,039,-0.0108647688951
theta,,039,0.0410817326199
theta,,039,0.0108647688951
theta,,039,0.136018751025
theta,,039,0.10988628947
theta,,039,-0.0211933859312
theta,,040,-0.0749862291487
theta,,040,0.135285464904
theta,,040,0.111495189579
theta,,040,0.0408505507229
theta,,040,0.011706306776
theta,,040,0.136836236099
theta,,040,-0.0211636410235
theta,,040,-0.118428409823
theta,,040,-0.011706306776
theta,,041,0.0421860732999
theta,,041,0.137946623792
theta,,041,-0.119713592107
theta,,041,-0.0113053795999
theta,,041,-0.075921013429
theta,,041,0.111086609865
theta,,041,0.136632689744
theta,,041,0.0113053795999
theta,,041,-0.0219174113562
theta,,042,0.0984433704055
theta,,042,-0.0672472242186
theta,,042,0.131214916681
theta,,042,0.131707732755
theta,,042,0.0413156413696
theta,,042,-0.0139686408751
theta,,042,-0.0161898165077
theta,,042,-0.114437790295
theta,,042,0.0139686408751
theta,,043,0.0376741970611
theta,,043,-0.0199279284239
theta,,043,-0.00435652132748
theta,,043,-0.103140542376
theta,,043,0.0199279284239
theta,,043,0.0757857090217
theta,,043,-0.0493072885232
theta,,043,0.119871276581
theta,,043,0.118270634136
theta,,044,0.0193289212989
theta,,044,0.120770181933
theta,,044,-0.0503279219581
theta,,044,0.0338261457115
theta,,044,-0.104330234968
theta,,044,-0.0193289212989
theta,,044,0.117738755706
theta,,044,-0.00554352445181
theta,,044,0.0782058097652
theta,,045,0.027724844082
theta,,045,-0.105355008666
theta,,045,0.0812630842565
theta,,045,-0.0211508303094
theta,,045,0.0211508303094
theta,,045,-0.0040431758338
theta,,045,-0.0502762414253
theta,,045,0.116551408774
theta,,045,0.122737469166
theta,,046,0.0207025698416
theta,,046,0.123555243524
theta,,046,0.0307080104154
theta,,046,-0.0207025698416
theta,,046,-0.00496415861018
theta,,046,0.118342060286
theta,,046,-0.106134216031
theta,,046,0.0826749312497
theta,,046,-0.051703043468
theta,,047,0.0349476759885
theta,,047,0.124067799111
theta,,047,-0.0168574347692
theta,,047,-0.109296825119
theta,,047,0.125526824474
theta,,047,0.0922158003651
theta,,047,-0.0111805708543
theta,,047,-0.0592892932993
theta,,047,0.0168574347692
theta,,048,-0.0131758716163
theta,,048,-0.112119425025
theta,,048,0.0164254510027
theta,,048,-0.0637910720194
theta,,048,0.128931764752
theta,,048,0.127260807129
theta,,048,0.0341890005328
theta,,048,-0.0164254510027
theta,,048,0.0988653959247
theta,,049,0.0398904068021
theta,,049,-0.113396879214
theta,,049,0.100075558427
theta,,049,-0.0144298291997
theta,,049,-0.0157898716991
theta,,049,0.13064191209
theta,,049,-0.0663082984568
theta,,049,0.0157898716991
theta,,049,0.130683760643
theta,,050,-0.0711991204879
theta,,050,0.134703884947
theta,,050,0.105129092451
theta,,050,-0.0130280903517
theta,,050,-0.0181639339998
theta,,050,0.0415544694609
theta,,050,0.134385066694
theta,,050,-0.116770866642
theta,,050,0.0130280903517
theta,,051,-0.0127631468953
theta,,051,0.134626862096
theta,,051,-0.0188359310178
theta,,051,0.0439425878918
theta,,051,0.135677331677
theta,,051,-0.117016353287
theta,,051,-0.0721224890783
theta,,051,0.0127631468953
theta,,051,0.105845266937
theta,,052,-0.0173827125624
theta,,052,0.0133861346097
theta,,052,0.134122431979
theta,,052,0.103346660039
theta,,052,0.04489561142
theta,,052,-0.114665172636
theta,,052,-0.0133861346097
theta,,052,-0.0697939302052
theta,,052,0.132557947121
theta,,053,-0.019968890127
theta,,053,-0.116838840738
theta,,053,0.0526787243402
theta,,053,0.138889579261
theta,,053,-0.0120843651876
theta,,053,-0.0737660272193
theta,,053,0.107319604855
theta,,053,0.134926127016
theta,,053,0.0120843651876
theta,,054,0.0119241378466
theta,,054,0.134520969357
theta,,054,0.107097278048
theta,,054,-0.0202177504361
theta,,054,0.139273338687
theta,,054,-0.0737847483872
theta,,054,0.0536818385317
theta,,054,-0.0119241378466
theta,,054,-0.116935053994
theta,,055,-0.0204172031774
theta,,055,0.0543974253904
theta,,055,-0.0739590875459
theta,,055,-0.117020680757
theta,,055,0.107182527089
theta,,055,-0.0118090942111
theta,,055,0.0118090942111
theta,,055,0.134436118831
theta,,055,0.139614435632
theta,,056,0.0985120859056
theta,,056,0.0127938606934
theta,,056,0.135005489592
theta,,056,-0.0172896680127
theta,,056,0.129512943057
theta,,056,-0.0127938606934
theta,,056,0.0542014610536
theta,,056,-0.0673025183949
theta,,056,-0.112208175486
theta,,057,0.129428759857
theta,,057,0.0516771025556
theta,,057,-0.0604329203525
theta,,057,-0.109399912336
theta,,057,0.125272778586
theta,,057,0.0898086811382
theta,,057,0.0138904424723
theta,,057,-0.0138904424723
theta,,057,-0.0129696962196
theta,,058,-0.018331681568
theta,,058,-0.0544839127491
theta,,058,0.126034443494
theta,,058,-0.00540822879621
theta,,058,0.0483576046425
theta,,058,-0.108559198633
theta,,058,0.0858510833513
theta,,058,0.018331681568
theta,,058,0.125303455339
theta,,059,-0.0205083747323
theta,,059,-0.106352783705
theta,,059,0.0454298894697
theta,,059,0.121959213796
theta,,059,0.08296077453
theta,,059,-0.0508255494375
theta,,059,0.0205083747323
theta,,059,0.123471423612
theta,,059,-0.00180356869687
theta,,060,-0.015781658839
theta,,060,-0.0629997605977
theta,,060,-0.113884779268
theta,,060,0.0968275567405
theta,,060,0.12956459252
theta,,060,0.0430189109074
theta,,060,0.015781658839
theta,,060,-0.01223197507
theta,,060,0.131038073575
theta,,061,0.13435077025
theta,,061,-0.1167397025
theta,,061,-0.0139288827517
theta,,061,0.0139288827517
theta,,061,0.0435464206132
theta,,061,-0.0163249790746
theta,,061,-0.067943002034
theta,,061,0.133138192347
theta,,061,0.102056007024
theta,,062,0.102212789527
theta,,062,0.0421396151441
theta,,062,-0.0141566365556
theta,,062,-0.0159601494341
theta,,062,-0.0678146558876
theta,,062,0.0141566365556
theta,,062,0.134792700775
theta,,062,0.132558099761
theta,,062,-0.116595302936
theta,,063,-0.0159773368015
theta,,063,0.0141460796062
theta,,063,-0.0678327157845
theta,,063,0.134900005027
theta,,063,0.0421238349522
theta,,063,0.102230560382
theta,,063,-0.0141460796062
theta,,063,-0.116711550259
theta,,063,0.132580715411
theta,,064,-0.0142478075344
theta,,064,-0.116908910587
theta,,064,0.102311456964
theta,,064,0.0413231493835
theta,,064,-0.0158168436001
theta,,064,0.0142478075344
theta,,064,-0.0677749256833
theta,,064,0.132308124937
theta,,064,0.13535056605
theta,,065,0.0371934132174
theta,,065,-0.0142872551153
theta,,065,0.0150422578949
theta,,065,-0.0656986923788
theta,,065,0.129625318791
theta,,065,0.133606137657
theta,,065,-0.114886688052
theta,,065,-0.0150422578949
theta,,065,0.100352449778
theta,,066,0.0917479832148
theta,,066,-0.111060634127
theta,,066,-0.0595169897796
theta,,066,0.0395910735354
theta,,066,0.0168010620717
theta,,066,-0.0168010620717
theta,,066,-0.010426254199
theta,,066,0.12950787901
theta,,066,0.126130812199
theta,,067,-0.0530938218466
theta,,067,0.0188209533091
theta,,067,0.121089435838
theta,,067,-0.0188209533091
theta,,067,-0.0066588888393
theta,,067,-0.107198224568
theta,,067,0.124508581558
theta,,067,0.0824456507217
theta,,067,0.0376427971506
theta,,068,-0.107329575313
theta,,068,0.0185287987011
theta,,068,-0.00686955633137
theta,,068,-0.0185287987011
theta,,068,0.124025096175
theta,,068,-0.0521296457004
theta,,068,0.118491493575
theta,,068,0.0316637295884
theta,,068,0.0822877825284
theta,,069,0.0192110871774
theta,,069,0.120114612488
theta,,069,-0.0192110871774
theta,,069,0.130131980968
theta,,069,-0.111968678588
theta,,069,-0.0553249932017
theta,,069,0.0886627563115
theta,,069,-0.00749198764051
theta,,069,0.0267245459708
theta,,070,-0.0552201627491
theta,,070,-0.112032911661
theta,,070,0.0885804249228
theta,,070,0.130226955848
theta,,070,0.120000956913
theta,,070,0.0192825155305
theta,,070,0.0264665125056
theta,,070,-0.0192825155305
theta,,070,-0.0073875143678
theta,,071,-0.113870164626
theta,,071,-0.0619553926039
theta,,071,0.0353807337829
theta,,071,0.0168916408487
theta,,071,-0.0168916408487
theta,,071,0.131361618802
theta,,071,0.126434926384
theta,,071,-0.0122995420744
theta,,071,0.0961287034556
theta,,072,-0.0619657241919
theta,,072,0.0966528067678
theta,,072,0.126662207122
theta,,072,0.0347109289922
theta,,072,0.0179997167078
theta,,072,-0.113706347993
theta,,072,-0.0179997167078
theta,,072,-0.0112143375046
theta,,072,0.13196970098
theta,,073,0.0509176176686
theta,,073,0.17368076542
theta,,073,-0.00517849714205
theta,,073,0.164148726355
theta,,073,-0.101029402375
theta,,073,0.00612370737854
theta,,073,0.136350039906
theta,,073,-0.145803208904
theta,,073,-0.0372033843032
theta,,074,0.142375235858
theta,,074,-0.107273636277
theta,,074,-0.04168950412
theta,,074,0.166270761436
theta,,074,-0.00230668815426
theta,,074,0.0637811714128
theta,,074,0.00462996883323
theta,,074,-0.147722348063
theta,,074,0.181125701628
theta,,075,-0.00124082671576
theta,,075,0.168337855126
theta,,075,-0.043986798529
theta,,075,0.0709129924584
theta,,075,0.00124082671576
theta,,075,0.145672861994
theta,,075,-0.110660720249
theta,,075,-0.150028668901
theta,,075,0.185469212775
theta,,076,0.145500565849
theta,,076,0.0693340599127
theta,,076,-0.110288040514
theta,,076,-0.149841314112
theta,,076,-0.0435491132402
theta,,076,0.168543436517
theta,,076,0.184722596466
theta,,076,0.00148994864316
theta,,076,-0.00148994864316
theta,,077,-0.00130349315799
theta,,077,0.146156102635
theta,,077,0.0704351912338
theta,,077,0.185430431497
theta,,077,-0.0439285027732
theta,,077,0.168988034772
theta,,077,0.00130349315799
theta,,077,-0.150195363773
theta,,077,-0.110914300543
theta,,078,-0.11039383149
theta,,078,0.145475124029
theta,,078,0.185044675039
theta,,078,-0.149885690063
theta,,078,0.168326786585
theta,,078,0.00137094220977
theta,,078,-0.00137094220977
theta,,078,0.0700964952794
theta,,078,-0.043745111294
theta,,079,0.180125400369
theta,,079,0.00288309119283
theta,,079,-0.00165540533523
theta,,079,0.168314793444
theta,,079,0.0593652800733
theta,,079,-0.0420090886564
theta,,079,-0.10710542483
theta,,079,-0.149757995941
theta,,079,0.142478040855
theta,,080,-0.0999333255492
theta,,080,0.171885984262
theta,,080,0.0465179293651
theta,,080,-0.00226644824774
theta,,080,0.00282964272855
theta,,080,-0.0382415233068
theta,,080,0.134703416824
theta,,080,0.164063265214
theta,,080,-0.146099505104
theta,,081,0.131429117398
theta,,081,0.0417831608138
theta,,081,-0.0381026071815
theta,,081,0.163545628914
theta,,081,-0.147070135264
theta,,081,0.00179433960087
theta,,081,0.168947517538
theta,,081,-0.00127586601185
theta,,081,-0.0977229614194
theta,,082,0.175404942488
theta,,082,-0.00276402550216
theta,,082,0.133062847741
theta,,082,-0.0976434925081
theta,,082,0.00276402550216
theta,,082,-0.0352741420849
theta,,082,0.0638783022882
theta,,082,0.164254239812
theta,,082,-0.146525794256
theta,,083,0.000369023460109
theta,,083,-0.000369023460109
theta,,083,-0.0410134150546
theta,,083,0.14386704485
theta,,083,0.0574482283708
theta,,083,0.169416756528
theta,,083,-0.152129316157
theta,,083,0.179607432497
theta,,083,-0.106617499096
theta,,084,-0.148328970725
theta,,084,-0.105226993979
theta,,084,-0.0422018158088
theta,,084,0.0
theta,,084,0.0
theta,,084,0.16581986596
theta,,084,0.0385106821571
theta,,084,0.142554210195
theta,,084,0.173164283846
theta,,085,0.000281655315159
theta,,085,0.144337747787
theta,,085,0.000281655315159
theta,,085,-0.151713739182
theta,,085,0.169600924248
theta,,085,0.0395577398417
theta,,085,0.174819572798
theta,,085,-0.0429265568718
theta,,085,-0.106720532303
theta,,086,0.00111089752001
theta,,086,-0.109306190853
theta,,086,-0.152829040195
theta,,086,0.00111089752001
theta,,086,-0.0444376525642
theta,,086,0.043631071872
theta,,086,0.171355095891
theta,,086,0.147159372
theta,,086,0.177523001994
theta,,087,-0.0443547268735
theta,,087,0.00106385696633
theta,,087,0.171279156088
theta,,087,0.043404681702
theta,,087,-0.152789431618
theta,,087,0.177377058361
theta,,087,-0.109164924097
theta,,087,0.147004380816
theta,,087,0.00106385696633
theta,,088,-0.153179976201
theta,,088,0.171830675948
theta,,088,0.00127307128069
theta,,088,0.0443289614291
theta,,088,-0.109808013017
theta,,088,0.178038879013
theta,,088,-0.0447313453518
theta,,088,0.147713185656
theta,,088,0.00127307128069
theta,,089,0.148516024954
theta,,089,0.0458798944483
theta,,089,0.00153317360142
theta,,089,0.00153317360142
theta,,089,0.172678050788
theta,,089,-0.0452067584944
theta,,089,-0.153827249829
theta,,089,0.179001560255
theta,,089,-0.110622352252
theta,,090,0.160321884094
theta,,090,-0.0817730959031
theta,,090,-0.0099831781039
theta,,090,-0.135032321861
theta,,090,-0.023931099698
theta,,090,0.0099831781039
theta,,090,0.153552229195
theta,,090,0.0493641699698
theta,,090,0.114666157298
theta,,091,0.115462785681
theta,,091,-0.00637692520667
theta,,091,-0.144197491305
theta,,091,-0.0309731335421
theta,,091,0.00637692520667
theta,,091,0.162058965041
theta,,091,0.168091401982
theta,,091,-0.0893265694159
theta,,091,0.0573403447493
theta,,092,0.162983803649
theta,,092,-0.0857180542419
theta,,092,0.112216233852
theta,,092,-0.029378405327
theta,,092,-0.00738046920218
theta,,092,-0.142260521497
theta,,092,0.159233836501
theta,,092,0.00738046920218
theta,,092,0.0491222096963
theta,,093,-0.142540685527
theta,,093,-0.0287822582525
theta,,093,0.161983644473
theta,,093,0.00738046920218
theta,,093,0.114361938403
theta,,093,0.0437599761481
theta,,093,-0.00738046920218
theta,,093,-0.0856865373237
theta,,093,0.160687778592
theta,,094,-0.142800577107
theta,,094,0.162637039233
theta,,094,-0.086120419851
theta,,094,-0.0074127214376
theta,,094,0.161113116985
theta,,094,0.114867030824
theta,,094,0.0074127214376
theta,,094,0.0448309118231
theta,,094,-0.0288975885891
theta,,095,0.00741167039778
theta,,095,-0.0304008537855
theta,,095,0.0404784043993
theta,,095,0.158164517608
theta,,095,0.16155221446
theta,,095,0.117352521397
theta,,095,-0.0871530903819
theta,,095,-0.140506498735
theta,,095,-0.00590349599657
theta,,096,0.129849634316
theta,,096,-0.00418819963799
theta,,096,-0.141909181825
theta,,096,0.167706233083
theta,,096,-0.0956952802594
theta,,096,0.0426258626052
theta,,096,0.159790777471
theta,,096,0.00744790619202
theta,,096,-0.0351760517643
theta,,097,0.165863448555
theta,,097,0.00622172684333
theta,,097,-0.0437487707689
theta,,097,0.0442834050342
theta,,097,-0.148127736753
theta,,097,0.176298106425
theta,,097,-0.107920979902
theta,,097,0.143197793397
theta,,097,-0.000261670736451
theta,,098,0.166420108698
theta,,098,0.177376747005
theta,,098,-0.148192527995
theta,,098,-0.109015431448
theta,,098,0.000853577994686
theta,,098,-0.0447944983477
theta,,098,0.0460346340539
theta,,098,0.144526849705
theta,,098,0.00630339925506
theta,,099,0.000612376582692
theta,,099,0.178298030058
theta,,099,0.00563630454567
theta,,099,0.165729667769
theta,,099,0.0489622512322
theta,,099,-0.0447899955853
theta,,099,-0.147884403349
theta,,099,-0.109207816315
theta,,099,0.144300751353
theta,1,001,-0.0810838356876
theta,1,001,0.00920259480452
theta,1,001,-0.0285130742757
theta,1,001,-0.0140146293357
theta,1,001,-0.238551148542
theta,1,001,0.0115877397058
theta,1,001,0.00270952666341
theta,1,001,0.000988402051646
theta,1,001,-0.0657449948109
theta,1,001,-0.0808660549921
theta,1,001,-0.0088117427693
theta,1,001,0.00586200661654
theta,1,001,-0.0172974654167
theta,1,001,0.00257279574901
theta,1,001,0.0244035208762
theta,1,001,0.0224740856636
theta,1,001,0.00573764938838
theta,1,001,0.0594449225513
theta,1,001,0.00893419252053
theta,1,001,0.0229785277476
theta,1,001,0.0148466975605
theta,1,001,0.00182095628016
theta,1,001,-0.0545614272826
theta,1,001,0.00608801489635
theta,1,001,-0.0190131779988
