clave, nom, eta, value
afl,PEHUENCHE,155,-4.2152947799e-12
afl,PEHUENCHE,156,-5.77315972805e-13
afl,PEHUENCHE,157,-5.77315972805e-13
afl,PEHUENCHE,158,3.06066283429e-12
afl,PEHUENCHE,159,-4.2152947799e-12
afl,PEHUENCHE,160,-4.2152947799e-12
afl,PEHUENCHE,161,-5.77315972805e-13
afl,PEHUENCHE,162,3.06066283429e-12
afl,PEHUENCHE,163,-5.77315972805e-13
afl,PEHUENCHE,164,3.06066283429e-12
afl,PEHUENCHE,165,3.06066283429e-12
afl,PEHUENCHE,166,-5.77315972805e-13
afl,PEHUENCHE,167,3.06066283429e-12
afl,PEHUENCHE,168,3.06066283429e-12
afl,Polcura,001,0.0
afl,Polcura,002,0.0
afl,Polcura,003,0.0
afl,Polcura,004,0.0
afl,Polcura,005,0.0
afl,Polcura,006,0.0
afl,Polcura,007,1.42108547152e-14
afl,Polcura,008,1.42108547152e-14
afl,Polcura,009,-1.42108547152e-14
afl,Polcura,010,1.42108547152e-14
afl,Polcura,011,-1.42108547152e-14
afl,Polcura,012,1.42108547152e-14
afl,Polcura,013,1.42108547152e-14
afl,Polcura,014,-1.42108547152e-14
afl,Polcura,015,1.42108547152e-14
afl,Polcura,016,1.42108547152e-13
afl,Polcura,017,-1.42108547152e-14
afl,Polcura,018,7.1054273576e-15
afl,Polcura,019,0.0
afl,Polcura,020,-7.1054273576e-15
afl,Polcura,021,-1.42108547152e-14
afl,Polcura,022,0.0
afl,Polcura,023,-7.1054273576e-15
afl,Polcura,024,0.0
afl,Polcura,025,0.0
afl,Polcura,026,0.0
afl,Polcura,027,7.1054273576e-15
afl,Polcura,028,0.0
afl,Polcura,029,7.1054273576e-15
afl,Polcura,030,0.0
afl,Polcura,031,3.5527136788e-15
afl,Polcura,032,7.1054273576e-15
afl,Polcura,033,3.5527136788e-15
afl,Polcura,034,7.1054273576e-15
afl,Polcura,035,0.0
afl,Polcura,036,0.0
afl,Polcura,037,0.0
afl,Polcura,038,7.1054273576e-15
afl,Polcura,039,-7.1054273576e-15
afl,Polcura,040,0.0
afl,Polcura,041,0.0
afl,Polcura,042,4.26325641456e-14
afl,Polcura,043,0.0
afl,Polcura,044,-1.42108547152e-14
afl,Polcura,045,0.0
afl,Polcura,046,-1.42108547152e-14
afl,Polcura,047,1.42108547152e-14
afl,Polcura,048,0.0
afl,Polcura,049,0.0
afl,Polcura,050,-1.42108547152e-14
afl,Polcura,051,1.42108547152e-14
afl,Polcura,052,0.0
afl,Polcura,053,0.0
afl,Polcura,054,0.0
afl,Polcura,055,0.0
afl,Polcura,056,0.0
afl,Polcura,057,7.1054273576e-15
afl,Polcura,058,3.5527136788e-15
afl,Polcura,059,0.0
afl,Polcura,060,0.0
afl,Polcura,061,-3.5527136788e-15
afl,Polcura,062,-3.5527136788e-15
afl,Polcura,063,1.42108547152e-14
afl,Polcura,064,0.0
afl,Polcura,065,7.1054273576e-15
afl,Polcura,066,0.0
afl,Polcura,067,-3.5527136788e-15
afl,Polcura,068,0.0
afl,Polcura,069,7.1054273576e-15
afl,Polcura,070,7.1054273576e-15
afl,Polcura,071,0.0
afl,Polcura,072,0.0
afl,Polcura,073,0.0
afl,Polcura,074,0.0
afl,Polcura,075,7.1054273576e-15
afl,Polcura,076,3.5527136788e-15
afl,Polcura,077,7.1054273576e-15
afl,Polcura,078,1.06581410364e-14
afl,Polcura,079,0.0
afl,Polcura,080,3.5527136788e-15
afl,Polcura,081,7.1054273576e-15
afl,Polcura,082,0.0
afl,Polcura,083,0.0
afl,Polcura,084,-3.5527136788e-15
afl,Polcura,085,0.0
afl,Polcura,086,-7.1054273576e-15
afl,Polcura,087,-7.1054273576e-15
afl,Polcura,088,0.0
afl,Polcura,089,-7.1054273576e-15
afl,Polcura,090,-5.68434188608e-14
afl,Polcura,091,3.5527136788e-15
afl,Polcura,092,7.1054273576e-15
afl,Polcura,093,-7.1054273576e-15
afl,Polcura,094,0.0
afl,Polcura,095,1.42108547152e-14
afl,Polcura,096,2.84217094304e-14
afl,Polcura,097,0.0
afl,Polcura,098,-1.42108547152e-14
afl,Polcura,099,0.0
afl,Polcura,100,1.42108547152e-14
afl,Polcura,101,7.1054273576e-15
afl,Polcura,102,-7.1054273576e-15
afl,Polcura,103,-3.5527136788e-15
afl,Polcura,104,-1.7763568394e-14
afl,Polcura,105,-3.5527136788e-15
afl,Polcura,106,0.0
afl,Polcura,107,0.0
afl,Polcura,108,7.1054273576e-15
afl,Polcura,109,7.1054273576e-15
afl,Polcura,110,0.0
afl,Polcura,111,0.0
afl,Polcura,112,1.42108547152e-14
afl,Polcura,113,-1.42108547152e-14
afl,Polcura,114,1.42108547152e-14
afl,Polcura,115,0.0
afl,Polcura,116,-1.42108547152e-14
afl,Polcura,117,1.42108547152e-14
afl,Polcura,118,0.0
afl,Polcura,119,1.42108547152e-14
afl,Polcura,120,-2.84217094304e-14
afl,Polcura,121,1.42108547152e-14
afl,Polcura,122,0.0
afl,Polcura,123,1.42108547152e-14
afl,Polcura,124,-1.42108547152e-14
afl,Polcura,125,5.68434188608e-14
afl,Polcura,126,7.1054273576e-15
afl,Polcura,127,-7.1054273576e-15
afl,Polcura,128,-7.1054273576e-15
afl,Polcura,129,7.1054273576e-15
afl,Polcura,130,0.0
afl,Polcura,131,0.0
afl,Polcura,132,0.0
afl,Polcura,133,0.0
afl,Polcura,134,0.0
afl,Polcura,135,-1.42108547152e-14
afl,Polcura,136,1.42108547152e-14
afl,Polcura,137,0.0
afl,Polcura,138,0.0
afl,Polcura,139,-7.1054273576e-14
afl,Polcura,140,0.0
afl,Polcura,141,0.0
afl,Polcura,142,0.0
afl,Polcura,143,-1.42108547152e-14
afl,Polcura,144,0.0
afl,Polcura,145,0.0
afl,Polcura,146,0.0
afl,Polcura,147,-1.42108547152e-14
afl,Polcura,148,0.0
afl,Polcura,149,0.0
afl,Polcura,150,0.0
afl,Polcura,151,0.0
afl,Polcura,152,-7.1054273576e-15
afl,Polcura,153,1.42108547152e-14
afl,Polcura,154,1.42108547152e-14
afl,Polcura,155,0.0
afl,Polcura,156,0.0
afl,Polcura,157,-1.42108547152e-14
afl,Polcura,158,1.42108547152e-14
afl,Polcura,159,4.26325641456e-14
afl,Polcura,160,-1.42108547152e-14
afl,Polcura,161,-7.1054273576e-15
afl,Polcura,162,7.1054273576e-15
afl,Polcura,163,-7.1054273576e-15
afl,Polcura,164,7.1054273576e-15
afl,Polcura,165,7.1054273576e-15
afl,Polcura,166,7.1054273576e-15
afl,Polcura,167,0.0
afl,Polcura,168,0.0
afl,RALCO,001,8.73257022249e-12
afl,RALCO,002,-5.81934500588e-12
afl,RALCO,003,8.73257022249e-12
afl,RALCO,004,-5.81934500588e-12
afl,RALCO,005,8.73257022249e-12
afl,RALCO,006,-5.81934500588e-12
afl,RALCO,007,8.73257022249e-12
afl,RALCO,008,-5.81934500588e-12
afl,RALCO,009,-5.81934500588e-12
afl,RALCO,010,8.73257022249e-12
afl,RALCO,011,-5.81934500588e-12
afl,RALCO,012,8.73257022249e-12
afl,RALCO,013,-5.81934500588e-12
afl,RALCO,014,8.73257022249e-12
afl,RALCO,015,-5.81934500588e-12
afl,RALCO,016,8.73257022249e-12
afl,RALCO,017,-5.81934500588e-12
afl,RALCO,018,-5.81934500588e-12
afl,RALCO,019,2.32844854509e-11
afl,RALCO,020,-5.81934500588e-12
afl,RALCO,021,-5.81934500588e-12
afl,RALCO,022,-2.03712602342e-11
afl,RALCO,023,8.73257022249e-12
afl,RALCO,024,8.73257022249e-12
afl,RALCO,025,-5.81934500588e-12
afl,RALCO,026,-5.81934500588e-12
afl,RALCO,027,8.73257022249e-12
afl,RALCO,028,-5.81934500588e-12
afl,RALCO,029,8.73257022249e-12
afl,RALCO,030,-5.81934500588e-12
afl,RALCO,031,8.73257022249e-12
afl,RALCO,032,-5.81934500588e-12
afl,RALCO,033,8.73257022249e-12
afl,RALCO,034,-5.81934500588e-12
afl,RALCO,035,-5.81934500588e-12
afl,RALCO,036,8.73257022249e-12
afl,RALCO,037,-5.81934500588e-12
afl,RALCO,038,8.73257022249e-12
afl,RALCO,039,-5.81934500588e-12
afl,RALCO,040,8.73257022249e-12
afl,RALCO,041,-5.81934500588e-12
afl,RALCO,042,-5.81934500588e-12
afl,RALCO,043,8.73257022249e-12
afl,RALCO,044,-2.03712602342e-11
afl,RALCO,045,-5.81934500588e-12
afl,RALCO,046,-5.81934500588e-12
afl,RALCO,047,8.73257022249e-12
afl,RALCO,048,8.73257022249e-12
afl,RALCO,049,-5.81934500588e-12
afl,RALCO,050,8.73257022249e-12
afl,RALCO,051,-5.81934500588e-12
afl,RALCO,052,8.73257022249e-12
afl,RALCO,053,-5.81934500588e-12
afl,RALCO,054,8.73257022249e-12
afl,RALCO,055,-5.81934500588e-12
afl,RALCO,056,-5.81934500588e-12
afl,RALCO,057,8.73257022249e-12
afl,RALCO,058,-5.81934500588e-12
afl,RALCO,059,8.73257022249e-12
afl,RALCO,060,-5.81934500588e-12
afl,RALCO,061,8.73257022249e-12
afl,RALCO,062,-5.81934500588e-12
afl,RALCO,063,8.73257022249e-12
afl,RALCO,064,-5.81934500588e-12
afl,RALCO,065,-5.81934500588e-12
afl,RALCO,066,8.73257022249e-12
afl,RALCO,067,-5.81934500588e-12
afl,RALCO,068,8.73257022249e-12
afl,RALCO,069,-5.81934500588e-12
afl,RALCO,070,8.73257022249e-12
afl,RALCO,071,-5.81934500588e-12
afl,RALCO,072,8.73257022249e-12
afl,RALCO,073,-5.81934500588e-12
afl,RALCO,074,-5.81934500588e-12
afl,RALCO,075,8.73257022249e-12
afl,RALCO,076,-5.81934500588e-12
afl,RALCO,077,8.73257022249e-12
afl,RALCO,078,-5.81934500588e-12
afl,RALCO,079,8.73257022249e-12
afl,RALCO,080,-5.81934500588e-12
afl,RALCO,081,8.73257022249e-12
afl,RALCO,082,8.73257022249e-12
afl,RALCO,083,8.73257022249e-12
afl,RALCO,084,-5.81934500588e-12
afl,RALCO,085,8.73257022249e-12
afl,RALCO,086,-5.81934500588e-12
afl,RALCO,087,-5.81934500588e-12
afl,RALCO,088,8.73257022249e-12
afl,RALCO,089,-5.81934500588e-12
afl,RALCO,090,8.73257022249e-12
afl,RALCO,091,-5.81934500588e-12
afl,RALCO,092,-5.81934500588e-12
afl,RALCO,093,8.73257022249e-12
afl,RALCO,094,-5.81934500588e-12
afl,RALCO,095,8.73257022249e-12
afl,RALCO,096,-5.81934500588e-12
afl,RALCO,097,8.73257022249e-12
afl,RALCO,098,-5.81934500588e-12
afl,RALCO,099,8.73257022249e-12
afl,RALCO,100,-5.81934500588e-12
afl,RALCO,101,-5.81934500588e-12
afl,RALCO,102,8.73257022249e-12
afl,RALCO,103,-5.81934500588e-12
afl,RALCO,104,8.73257022249e-12
afl,RALCO,105,8.73257022249e-12
afl,RALCO,106,8.73257022249e-12
afl,RALCO,107,-5.81934500588e-12
afl,RALCO,108,-5.81934500588e-12
afl,RALCO,109,-5.81934500588e-12
afl,RALCO,110,8.73257022249e-12
afl,RALCO,111,-5.81934500588e-12
afl,RALCO,112,8.73257022249e-12
afl,RALCO,113,-5.81934500588e-12
afl,RALCO,114,-5.81934500588e-12
afl,RALCO,115,8.73257022249e-12
afl,RALCO,116,-5.81934500588e-12
afl,RALCO,117,8.73257022249e-12
afl,RALCO,118,-5.81934500588e-12
afl,RALCO,119,8.73257022249e-12
afl,RALCO,120,-5.81934500588e-12
afl,RALCO,121,-5.81934500588e-12
afl,RALCO,122,8.73257022249e-12
afl,RALCO,123,-5.81934500588e-12
afl,RALCO,124,8.73257022249e-12
afl,RALCO,125,-5.81934500588e-12
afl,RALCO,126,8.73257022249e-12
afl,RALCO,127,-5.81934500588e-12
afl,RALCO,128,8.73257022249e-12
afl,RALCO,129,-5.81934500588e-12
afl,RALCO,130,8.73257022249e-12
afl,RALCO,131,-2.03712602342e-11
afl,RALCO,132,-5.81934500588e-12
afl,RALCO,133,8.73257022249e-12
afl,RALCO,134,-5.81934500588e-12
afl,RALCO,135,-5.81934500588e-12
afl,RALCO,136,-2.03712602342e-11
afl,RALCO,137,-5.81934500588e-12
afl,RALCO,138,-5.81934500588e-12
afl,RALCO,139,8.73257022249e-12
afl,RALCO,140,-5.81934500588e-12
afl,RALCO,141,8.73257022249e-12
afl,RALCO,142,-5.81934500588e-12
afl,RALCO,143,8.73257022249e-12
afl,RALCO,144,-5.81934500588e-12
afl,RALCO,145,8.73257022249e-12
afl,RALCO,146,-5.81934500588e-12
afl,RALCO,147,-5.81934500588e-12
afl,RALCO,148,8.73257022249e-12
afl,RALCO,149,-5.81934500588e-12
afl,RALCO,150,8.73257022249e-12
afl,RALCO,151,-5.81934500588e-12
afl,RALCO,152,8.73257022249e-12
afl,RALCO,153,-5.81934500588e-12
afl,RALCO,154,-5.81934500588e-12
afl,RALCO,155,-5.81934500588e-12
afl,RALCO,156,8.73257022249e-12
afl,RALCO,157,8.73257022249e-12
afl,RALCO,158,-5.81934500588e-12
afl,RALCO,159,8.73257022249e-12
afl,RALCO,160,-5.81934500588e-12
afl,RALCO,161,8.73257022249e-12
afl,RALCO,162,-5.81934500588e-12
afl,RALCO,163,-5.81934500588e-12
afl,RALCO,164,8.73257022249e-12
afl,RALCO,165,-5.81934500588e-12
afl,RALCO,166,8.73257022249e-12
afl,RALCO,167,-5.81934500588e-12
afl,RALCO,168,8.73257022249e-12
afl,RAPEL,001,0.0
afl,RAPEL,002,1.45519152284e-11
afl,RAPEL,003,0.0
afl,RAPEL,004,0.0
afl,RAPEL,005,0.0
afl,RAPEL,006,0.0
afl,RAPEL,007,0.0
afl,RAPEL,008,0.0
afl,RAPEL,009,0.0
afl,RAPEL,010,0.0
afl,RAPEL,011,1.45519152284e-11
afl,RAPEL,012,0.0
afl,RAPEL,013,0.0
afl,RAPEL,014,0.0
afl,RAPEL,015,0.0
afl,RAPEL,016,0.0
afl,RAPEL,017,0.0
afl,RAPEL,018,0.0
afl,RAPEL,019,0.0
afl,RAPEL,020,1.45519152284e-11
afl,RAPEL,021,0.0
afl,RAPEL,022,0.0
afl,RAPEL,023,0.0
afl,RAPEL,024,0.0
afl,RAPEL,025,0.0
afl,RAPEL,026,0.0
afl,RAPEL,027,0.0
afl,RAPEL,028,0.0
afl,RAPEL,029,1.45519152284e-11
afl,RAPEL,030,0.0
afl,RAPEL,031,0.0
afl,RAPEL,032,0.0
afl,RAPEL,033,0.0
afl,RAPEL,034,0.0
afl,RAPEL,035,0.0
afl,RAPEL,036,0.0
afl,RAPEL,037,0.0
afl,RAPEL,038,1.45519152284e-11
afl,RAPEL,039,0.0
afl,RAPEL,040,0.0
afl,RAPEL,041,0.0
afl,RAPEL,042,0.0
afl,RAPEL,043,0.0
afl,RAPEL,044,0.0
afl,RAPEL,045,0.0
afl,RAPEL,046,0.0
afl,RAPEL,047,1.45519152284e-11
afl,RAPEL,048,0.0
afl,RAPEL,049,0.0
afl,RAPEL,050,0.0
afl,RAPEL,051,0.0
afl,RAPEL,052,0.0
afl,RAPEL,053,0.0
afl,RAPEL,054,0.0
afl,RAPEL,055,0.0
afl,RAPEL,056,1.45519152284e-11
afl,RAPEL,057,0.0
afl,RAPEL,058,0.0
afl,RAPEL,059,0.0
afl,RAPEL,060,0.0
afl,RAPEL,061,0.0
afl,RAPEL,062,0.0
afl,RAPEL,063,0.0
afl,RAPEL,064,0.0
afl,RAPEL,065,1.45519152284e-11
afl,RAPEL,066,0.0
afl,RAPEL,067,0.0
afl,RAPEL,068,0.0
afl,RAPEL,069,0.0
afl,RAPEL,070,0.0
afl,RAPEL,071,0.0
afl,RAPEL,072,0.0
afl,RAPEL,073,0.0
afl,RAPEL,074,1.45519152284e-11
afl,RAPEL,075,0.0
afl,RAPEL,076,0.0
afl,RAPEL,077,0.0
afl,RAPEL,078,0.0
afl,RAPEL,079,0.0
afl,RAPEL,080,0.0
afl,RAPEL,081,0.0
afl,RAPEL,082,0.0
afl,RAPEL,083,1.45519152284e-11
afl,RAPEL,084,0.0
afl,RAPEL,085,0.0
afl,RAPEL,086,0.0
afl,RAPEL,087,0.0
afl,RAPEL,088,0.0
afl,RAPEL,089,0.0
afl,RAPEL,090,0.0
afl,RAPEL,091,0.0
afl,RAPEL,092,1.45519152284e-11
afl,RAPEL,093,0.0
afl,RAPEL,094,0.0
afl,RAPEL,095,0.0
afl,RAPEL,096,0.0
afl,RAPEL,097,0.0
afl,RAPEL,098,0.0
afl,RAPEL,099,0.0
afl,RAPEL,100,0.0
afl,RAPEL,101,1.45519152284e-11
afl,RAPEL,102,0.0
afl,RAPEL,103,0.0
afl,RAPEL,104,0.0
afl,RAPEL,105,0.0
afl,RAPEL,106,0.0
afl,RAPEL,107,0.0
afl,RAPEL,108,0.0
afl,RAPEL,109,0.0
afl,RAPEL,110,1.45519152284e-11
afl,RAPEL,111,0.0
afl,RAPEL,112,0.0
afl,RAPEL,113,0.0
afl,RAPEL,114,0.0
afl,RAPEL,115,0.0
afl,RAPEL,116,0.0
afl,RAPEL,117,0.0
afl,RAPEL,118,0.0
afl,RAPEL,119,1.45519152284e-11
afl,RAPEL,120,0.0
afl,RAPEL,121,0.0
afl,RAPEL,122,0.0
afl,RAPEL,123,0.0
afl,RAPEL,124,0.0
afl,RAPEL,125,0.0
afl,RAPEL,126,0.0
afl,RAPEL,127,0.0
afl,RAPEL,128,1.45519152284e-11
afl,RAPEL,129,0.0
afl,RAPEL,130,0.0
afl,RAPEL,131,0.0
afl,RAPEL,132,0.0
afl,RAPEL,133,0.0
afl,RAPEL,134,0.0
afl,RAPEL,135,0.0
afl,RAPEL,136,0.0
afl,RAPEL,137,1.45519152284e-11
afl,RAPEL,138,0.0
afl,RAPEL,139,0.0
afl,RAPEL,140,0.0
afl,RAPEL,141,0.0
afl,RAPEL,142,0.0
afl,RAPEL,143,0.0
afl,RAPEL,144,0.0
afl,RAPEL,145,0.0
afl,RAPEL,146,1.45519152284e-11
afl,RAPEL,147,0.0
afl,RAPEL,148,0.0
afl,RAPEL,149,0.0
afl,RAPEL,150,0.0
afl,RAPEL,151,0.0
afl,RAPEL,152,0.0
afl,RAPEL,153,0.0
afl,RAPEL,154,0.0
afl,RAPEL,155,1.45519152284e-11
afl,RAPEL,156,0.0
afl,RAPEL,157,0.0
afl,RAPEL,158,0.0
afl,RAPEL,159,0.0
afl,RAPEL,160,0.0
afl,RAPEL,161,0.0
afl,RAPEL,162,0.0
afl,RAPEL,163,0.0
afl,RAPEL,164,1.45519152284e-11
afl,RAPEL,165,0.0
afl,RAPEL,166,0.0
afl,RAPEL,167,0.0
afl,RAPEL,168,0.0
